2.41321048	1.22650478	0.69868243
2.41321048	1.22650478	0.69868243
2.41321048	1.22650478	0.69868243
2.41321048	1.22650478	0.69868243
2.41321048	1.22650478	0.69868243
2.41321048	1.22650478	0.69868243
2.41321048	1.22650478	0.69868243
2.41321048	1.22650478	0.69868243
2.23345537	1.21818271	0.68055528
2.23345537	1.21818271	0.68055528
2.23345537	1.21818271	0.68055528
2.23345537	1.21818271	0.68055528
2.23345537	1.21818271	0.68055528
2.24045445	1.24969020	0.69785150
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.24457580	1.21866958	0.70406128
2.17516141	1.21569337	0.71682194
2.26687357	1.19622173	0.71670596
2.26687357	1.19622173	0.71670596
2.26687357	1.19622173	0.71670596
2.37100259	1.17908007	0.72299712
2.37100259	1.17908007	0.72299712
2.41750824	1.22927937	0.71523552
2.41750824	1.22927937	0.71523552
2.41912288	1.28715915	0.70642459
2.41912288	1.28715915	0.70642459
2.41912288	1.28715915	0.70642459
2.41912288	1.28715915	0.70642459
2.52903034	1.30975206	0.71811760
2.52903034	1.30975206	0.71811760
2.52903034	1.30975206	0.71811760
2.52903034	1.30975206	0.71811760
2.52903034	1.30975206	0.71811760
2.52903034	1.30975206	0.71811760
2.52903034	1.30975206	0.71811760
2.52903034	1.30975206	0.71811760
2.52903034	1.30975206	0.71811760
2.52903034	1.30975206	0.71811760
2.38167009	1.33953053	0.71585445
2.38167009	1.33953053	0.71585445
2.38167009	1.33953053	0.71585445
2.38167009	1.33953053	0.71585445
2.38167009	1.33953053	0.71585445
2.33196170	1.35650188	0.69556010
2.33196170	1.35650188	0.69556010
2.33196170	1.35650188	0.69556010
2.33196170	1.35650188	0.69556010
2.33196170	1.35650188	0.69556010
2.21162593	1.32288828	0.73123524
2.21162593	1.32288828	0.73123524
2.21162593	1.32288828	0.73123524
2.21162593	1.32288828	0.73123524
2.21162593	1.32288828	0.73123524
2.23130346	1.32182498	0.73474739
2.23130346	1.32182498	0.73474739
2.23130346	1.32182498	0.73474739
2.23130346	1.32182498	0.73474739
2.23130346	1.32182498	0.73474739
2.23130346	1.32182498	0.73474739
2.23130346	1.32182498	0.73474739
2.23130346	1.32182498	0.73474739
2.23130346	1.32182498	0.73474739
2.40754591	1.27904540	0.72692118
2.40754591	1.27904540	0.72692118
2.40754591	1.27904540	0.72692118
2.40754591	1.27904540	0.72692118
2.40754591	1.27904540	0.72692118
2.55826636	1.27250507	0.74803841
2.55826636	1.27250507	0.74803841
2.55826636	1.27250507	0.74803841
2.55826636	1.27250507	0.74803841
2.55826636	1.27250507	0.74803841
2.55826636	1.27250507	0.74803841
2.55826636	1.27250507	0.74803841
2.48335587	1.28569517	0.73782870
2.48335587	1.28569517	0.73782870
2.48335587	1.28569517	0.73782870
2.48335587	1.28569517	0.73782870
2.48335587	1.28569517	0.73782870
2.48335587	1.28569517	0.73782870
2.48335587	1.28569517	0.73782870
2.48335587	1.28569517	0.73782870
2.36266522	1.30115383	0.74213003
2.36266522	1.30115383	0.74213003
2.36266522	1.30115383	0.74213003
2.36266522	1.30115383	0.74213003
2.36266522	1.30115383	0.74213003
2.36266522	1.30115383	0.74213003
2.36266522	1.30115383	0.74213003
2.36266522	1.30115383	0.74213003
2.32061630	1.21347025	0.73844519
2.32061630	1.21347025	0.73844519
2.33148293	1.20402758	0.73237081
2.33148293	1.20402758	0.73237081
2.33148293	1.20402758	0.73237081
2.33148293	1.20402758	0.73237081
2.33148293	1.20402758	0.73237081
2.33148293	1.20402758	0.73237081
2.33148293	1.20402758	0.73237081
2.33148293	1.20402758	0.73237081
2.33148293	1.20402758	0.73237081
2.37102230	1.18357499	0.74618007
2.37102230	1.18357499	0.74618007
2.51147191	1.16320123	0.72177051
2.51147191	1.16320123	0.72177051
2.35526675	1.13252433	0.70425899
2.67654623	1.13545245	0.68834345
2.75477730	1.08742018	0.70790671
2.75477730	1.08742018	0.70790671
2.70563252	1.08531235	0.70059112
2.70563252	1.08531235	0.70059112
2.70563252	1.08531235	0.70059112
2.59277325	1.10653743	0.71150513
2.59277325	1.10653743	0.71150513
2.59277325	1.10653743	0.71150513
2.67947125	1.12449349	0.71511246
2.67947125	1.12449349	0.71511246
2.67947125	1.12449349	0.71511246
2.67947125	1.12449349	0.71511246
2.58649421	1.02337189	0.70833110
2.58649421	1.02337189	0.70833110
2.58649421	1.02337189	0.70833110
2.57457417	1.03120068	0.72125783
2.57457417	1.03120068	0.72125783
2.49169435	1.01502363	0.73260388
2.49169435	1.01502363	0.73260388
2.49169435	1.01502363	0.73260388
2.34294129	1.04892105	0.71461296
2.26006718	1.02547738	0.68255754
2.22459187	1.04263356	0.70585248
2.26579570	0.99947356	0.70092053
2.26266484	1.00907340	0.70240402
2.25641293	0.99612734	0.71137622
2.25641293	0.99612734	0.71137622
2.25641293	0.99612734	0.71137622
2.25641293	0.99612734	0.71137622
2.25641293	0.99612734	0.71137622
2.25641293	0.99612734	0.71137622
2.25641293	0.99612734	0.71137622
2.25641293	0.99612734	0.71137622
2.25641293	0.99612734	0.71137622
2.25641293	0.99612734	0.71137622
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.12424640	0.98043024	0.71198753
2.06553169	0.95563582	0.71406382
2.06553169	0.95563582	0.71406382
2.06553169	0.95563582	0.71406382
2.06553169	0.95563582	0.71406382
2.01105984	0.96434132	0.71176755
2.01105984	0.96434132	0.71176755
2.01105984	0.96434132	0.71176755
2.01105984	0.96434132	0.71176755
2.01105984	0.96434132	0.71176755
2.05319136	0.94432361	0.71869406
2.05319136	0.94432361	0.71869406
2.05319136	0.94432361	0.71869406
2.05319136	0.94432361	0.71869406
2.05319136	0.94432361	0.71869406
2.36322587	0.96210356	0.73600753
2.36322587	0.96210356	0.73600753
2.35582512	1.01191352	0.74625394
2.35582512	1.01191352	0.74625394
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.27500499	1.02130066	0.75231806
2.32041383	1.04126461	0.74889585
2.32041383	1.04126461	0.74889585
2.32041383	1.04126461	0.74889585
2.13493360	1.00079658	0.74486984
2.13493360	1.00079658	0.74486984
2.13493360	1.00079658	0.74486984
2.13493360	1.00079658	0.74486984
2.13493360	1.00079658	0.74486984
2.13493360	1.00079658	0.74486984
2.13493360	1.00079658	0.74486984
2.18424871	0.95536266	0.71310168
2.18424871	0.95536266	0.71310168
2.18424871	0.95536266	0.71310168
2.18424871	0.95536266	0.71310168
2.18424871	0.95536266	0.71310168
2.18424871	0.95536266	0.71310168
2.06908857	1.01443940	0.70397616
2.06908857	1.01443940	0.70397616
2.06908857	1.01443940	0.70397616
2.06908857	1.01443940	0.70397616
2.06908857	1.01443940	0.70397616
2.06908857	1.01443940	0.70397616
2.06908857	1.01443940	0.70397616
2.13896791	1.00302964	0.74141632
2.13896791	1.00302964	0.74141632
2.13896791	1.00302964	0.74141632
1.95518664	1.00898937	0.74496200
1.86278089	0.99594408	0.76353275
1.91097048	0.96920271	0.76979971
1.91097048	0.96920271	0.76979971
1.91097048	0.96920271	0.76979971
1.90352041	0.96099412	0.76380732
1.90352041	0.96099412	0.76380732
1.90352041	0.96099412	0.76380732
1.90352041	0.96099412	0.76380732
1.90352041	0.96099412	0.76380732
1.90352041	0.96099412	0.76380732
1.84292533	0.96755420	0.76068856
1.84292533	0.96755420	0.76068856
1.68379111	0.94277856	0.80515995
1.68379111	0.94277856	0.80515995
1.68379111	0.94277856	0.80515995
1.65201927	0.95953518	0.79469655
1.65201927	0.95953518	0.79469655
1.65201927	0.95953518	0.79469655
1.65201927	0.95953518	0.79469655
1.65201927	0.95953518	0.79469655
1.65201927	0.95953518	0.79469655
1.65201927	0.95953518	0.79469655
1.62456150	0.90295500	0.82741527
1.62456150	0.90295500	0.82741527
1.62456150	0.90295500	0.82741527
1.62456150	0.90295500	0.82741527
1.62456150	0.90295500	0.82741527
1.62456150	0.90295500	0.82741527
1.62456150	0.90295500	0.82741527
1.62456150	0.90295500	0.82741527
1.62456150	0.90295500	0.82741527
1.69804501	0.93320808	0.81424938
1.69804501	0.93320808	0.81424938
1.62180153	0.88363040	0.78717805
1.62180153	0.88363040	0.78717805
1.69242090	0.89519585	0.81028291
1.69242090	0.89519585	0.81028291
1.69242090	0.89519585	0.81028291
1.69242090	0.89519585	0.81028291
1.68816596	0.89174755	0.81108237
1.68816596	0.89174755	0.81108237
1.56550545	0.87800811	0.79756806
1.56550545	0.87800811	0.79756806
1.67429068	0.85443118	0.79864771
1.67429068	0.85443118	0.79864771
1.67429068	0.85443118	0.79864771
1.67429068	0.85443118	0.79864771
1.67429068	0.85443118	0.79864771
1.67429068	0.85443118	0.79864771
1.67429068	0.85443118	0.79864771
1.67429068	0.85443118	0.79864771
1.67429068	0.85443118	0.79864771
1.67784601	0.82337272	0.79787327
1.67784601	0.82337272	0.79787327
1.67784601	0.82337272	0.79787327
1.67784601	0.82337272	0.79787327
1.66346112	0.83183621	0.81579602
1.66346112	0.83183621	0.81579602
1.77279725	0.81883323	0.80300550
1.77279725	0.81883323	0.80300550
1.77279725	0.81883323	0.80300550
1.77279725	0.81883323	0.80300550
1.77279725	0.81883323	0.80300550
1.77279725	0.81883323	0.80300550
1.77279725	0.81883323	0.80300550
1.77279725	0.81883323	0.80300550
1.67906209	0.85572077	0.77921948
1.67906209	0.85572077	0.77921948
1.64652846	0.88648417	0.76023838
1.64652846	0.88648417	0.76023838
1.64652846	0.88648417	0.76023838
1.64652846	0.88648417	0.76023838
1.64652846	0.88648417	0.76023838
1.64652846	0.88648417	0.76023838
1.64652846	0.88648417	0.76023838
1.64652846	0.88648417	0.76023838
1.52257119	0.91051400	0.77302673
1.52257119	0.91051400	0.77302673
1.52257119	0.91051400	0.77302673
1.52257119	0.91051400	0.77302673
1.52257119	0.91051400	0.77302673
1.54109804	0.89573023	0.77230169
1.54109804	0.89573023	0.77230169
1.54109804	0.89573023	0.77230169
1.54109804	0.89573023	0.77230169
1.54109804	0.89573023	0.77230169
1.54109804	0.89573023	0.77230169
1.54109804	0.89573023	0.77230169
1.54109804	0.89573023	0.77230169
1.54109804	0.89573023	0.77230169
1.50285629	0.88541413	0.75375199
1.50285629	0.88541413	0.75375199
1.50285629	0.88541413	0.75375199
1.50285629	0.88541413	0.75375199
1.50285629	0.88541413	0.75375199
1.50285629	0.88541413	0.75375199
1.50285629	0.88541413	0.75375199
1.50285629	0.88541413	0.75375199
1.50285629	0.88541413	0.75375199
1.50285629	0.88541413	0.75375199
1.49278533	0.90327668	0.73491782
1.49278533	0.90327668	0.73491782
1.58777226	0.91851658	0.71900244
1.58777226	0.91851658	0.71900244
1.58777226	0.91851658	0.71900244
1.58777226	0.91851658	0.71900244
1.69483669	0.90795720	0.72071297
1.69483669	0.90795720	0.72071297
1.69483669	0.90795720	0.72071297
1.69483669	0.90795720	0.72071297
1.69483669	0.90795720	0.72071297
1.63746959	0.89791123	0.70228998
1.63746959	0.89791123	0.70228998
1.63746959	0.89791123	0.70228998
1.63746959	0.89791123	0.70228998
1.63746959	0.89791123	0.70228998
1.61164599	0.90688679	0.72755615
1.61164599	0.90688679	0.72755615
1.61164599	0.90688679	0.72755615
1.69845629	0.91420648	0.76828595
1.69845629	0.91420648	0.76828595
1.69845629	0.91420648	0.76828595
1.69845629	0.91420648	0.76828595
1.69845629	0.91420648	0.76828595
1.69845629	0.91420648	0.76828595
1.55460546	0.88869719	0.75511849
1.55460546	0.88869719	0.75511849
1.55460546	0.88869719	0.75511849
1.55460546	0.88869719	0.75511849
1.55460546	0.88869719	0.75511849
1.55460546	0.88869719	0.75511849
1.55460546	0.88869719	0.75511849
1.55460546	0.88869719	0.75511849
1.78125513	0.90609866	0.73624329
1.78125513	0.90609866	0.73624329
1.73915183	0.92150496	0.74439364
1.73915183	0.92150496	0.74439364
1.73915183	0.92150496	0.74439364
1.73915183	0.92150496	0.74439364
1.89517340	0.95517689	0.77163102
2.01568604	0.96341616	0.75568332
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.07003619	0.94661468	0.74615199
2.15425340	0.94300406	0.76760295
2.07710974	0.97129512	0.73914663
2.07710974	0.97129512	0.73914663
2.07710974	0.97129512	0.73914663
2.07710974	0.97129512	0.73914663
2.07710974	0.97129512	0.73914663
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.08409846	0.90388436	0.77793496
2.06594959	0.91286294	0.77840500
2.06594959	0.91286294	0.77840500
2.06594959	0.91286294	0.77840500
2.06594959	0.91286294	0.77840500
2.06594959	0.91286294	0.77840500
2.06594959	0.91286294	0.77840500
2.06594959	0.91286294	0.77840500
2.03662902	0.92653696	0.76913844
1.99003981	0.92605547	0.77599279
1.80428058	0.94448788	0.78209581
1.80428058	0.94448788	0.78209581
1.80428058	0.94448788	0.78209581
1.80428058	0.94448788	0.78209581
1.93715454	0.93039821	0.79655632
1.93715454	0.93039821	0.79655632
1.93715454	0.93039821	0.79655632
1.93715454	0.93039821	0.79655632
1.93715454	0.93039821	0.79655632
1.93715454	0.93039821	0.79655632
1.93715454	0.93039821	0.79655632
1.93715454	0.93039821	0.79655632
1.91245473	0.94658302	0.80468611
1.91245473	0.94658302	0.80468611
1.91245473	0.94658302	0.80468611
1.91245473	0.94658302	0.80468611
2.05003683	0.95682804	0.76996266
2.05003683	0.95682804	0.76996266
2.05003683	0.95682804	0.76996266
2.05003683	0.95682804	0.76996266
2.05003683	0.95682804	0.76996266
2.05003683	0.95682804	0.76996266
2.22331003	0.97717224	0.78329375
2.22331003	0.97717224	0.78329375
2.22331003	0.97717224	0.78329375
2.22331003	0.97717224	0.78329375
2.22331003	0.97717224	0.78329375
2.09835524	0.99322580	0.81075077
2.02005455	1.04593312	0.80768240
2.02005455	1.04593312	0.80768240
2.02307306	1.02773158	0.81011597
1.97096079	1.01223764	0.84242262
1.97970725	1.00724567	0.84167556
1.98839036	1.01595222	0.80880714
2.01218697	1.03232894	0.79818518
2.01218697	1.03232894	0.79818518
2.01218697	1.03232894	0.79818518
2.01218697	1.03232894	0.79818518
2.01218697	1.03232894	0.79818518
1.89181280	1.03825276	0.79337453
1.89181280	1.03825276	0.79337453
1.89871660	1.05850261	0.76759529
1.89871660	1.05850261	0.76759529
1.89871660	1.05850261	0.76759529
1.89871660	1.05850261	0.76759529
1.92003454	1.11152427	0.76985113
1.92003454	1.11152427	0.76985113
1.92003454	1.11152427	0.76985113
1.92003454	1.11152427	0.76985113
1.92003454	1.11152427	0.76985113
1.92003454	1.11152427	0.76985113
1.92003454	1.11152427	0.76985113
1.92003454	1.11152427	0.76985113
1.90554405	1.10472336	0.77332475
1.95057174	1.07919273	0.80410188
1.95057174	1.07919273	0.80410188
1.95057174	1.07919273	0.80410188
1.99143526	1.13791629	0.80850373
1.99143526	1.13791629	0.80850373
1.94295269	1.08946424	0.80594415
1.94295269	1.08946424	0.80594415
1.94295269	1.08946424	0.80594415
1.94295269	1.08946424	0.80594415
1.84766938	1.07390812	0.84178485
2.02364676	1.08525467	0.85056698
2.02364676	1.08525467	0.85056698
2.02364676	1.08525467	0.85056698
2.02364676	1.08525467	0.85056698
2.02364676	1.08525467	0.85056698
2.02364676	1.08525467	0.85056698
2.02364676	1.08525467	0.85056698
2.02364676	1.08525467	0.85056698
2.02364676	1.08525467	0.85056698
1.97161591	1.12425522	0.90235209
1.97161591	1.12425522	0.90235209
1.97161591	1.12425522	0.90235209
1.97161591	1.12425522	0.90235209
1.97161591	1.12425522	0.90235209
1.97161591	1.12425522	0.90235209
1.97161591	1.12425522	0.90235209
1.97161591	1.12425522	0.90235209
1.97161591	1.12425522	0.90235209
1.86090651	1.08979182	0.93132378
1.86090651	1.08979182	0.93132378
1.86090651	1.08979182	0.93132378
1.86090651	1.08979182	0.93132378
1.86090651	1.08979182	0.93132378
1.86090651	1.08979182	0.93132378
1.86090651	1.08979182	0.93132378
2.03446456	1.05254715	0.91353040
2.03446456	1.05254715	0.91353040
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.94904024	1.06664748	0.89130571
1.98566747	1.05281112	0.89945439
1.98566747	1.05281112	0.89945439
1.92493200	1.02194421	0.88599764
1.91849483	1.06351170	0.87838511
1.91849483	1.06351170	0.87838511
1.91849483	1.06351170	0.87838511
1.91849483	1.06351170	0.87838511
2.08591780	1.07194043	0.87749345
2.08591780	1.07194043	0.87749345
2.07590316	1.06855554	0.90022281
2.07590316	1.06855554	0.90022281
2.07590316	1.06855554	0.90022281
1.98825436	1.06220667	0.87311096
1.98825436	1.06220667	0.87311096
1.98825436	1.06220667	0.87311096
1.98825436	1.06220667	0.87311096
1.98825436	1.06220667	0.87311096
1.98825436	1.06220667	0.87311096
1.98825436	1.06220667	0.87311096
2.09622258	1.07404046	0.84880239
2.09622258	1.07404046	0.84880239
2.11695882	1.06254260	0.86291565
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.16040932	1.03614339	0.90474241
2.15928255	1.02024446	0.90311220
2.15928255	1.02024446	0.90311220
2.15928255	1.02024446	0.90311220
2.06109366	1.01618372	0.86855016
2.06109366	1.01618372	0.86855016
2.06109366	1.01618372	0.86855016
2.13971767	0.99155178	0.80992534
2.13971767	0.99155178	0.80992534
2.38934823	0.94686308	0.83840620
2.47553367	0.96743396	0.78838950
2.47553367	0.96743396	0.78838950
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.66425740	0.95769944	0.81498900
2.75120578	0.92532911	0.84244830
2.75120578	0.92532911	0.84244830
2.75120578	0.92532911	0.84244830
2.75120578	0.92532911	0.84244830
2.75120578	0.92532911	0.84244830
2.67639633	0.95175543	0.90531890
2.67639633	0.95175543	0.90531890
2.67639633	0.95175543	0.90531890
2.47805735	0.96614341	0.92294479
2.47805735	0.96614341	0.92294479
2.30326100	0.97256714	0.96506646
2.30326100	0.97256714	0.96506646
2.30326100	0.97256714	0.96506646
2.30326100	0.97256714	0.96506646
2.30326100	0.97256714	0.96506646
2.30326100	0.97256714	0.96506646
2.32659535	0.96050446	0.99682218
2.36053699	1.04994379	0.98031228
2.36053699	1.04994379	0.98031228
2.36053699	1.04994379	0.98031228
2.24109645	1.05060391	0.96136282
2.24109645	1.05060391	0.96136282
2.24109645	1.05060391	0.96136282
2.24109645	1.05060391	0.96136282
2.24109645	1.05060391	0.96136282
2.24109645	1.05060391	0.96136282
2.24109645	1.05060391	0.96136282
2.24109645	1.05060391	0.96136282
2.43222667	1.02350871	0.95317735
2.43222667	1.02350871	0.95317735
2.43222667	1.02350871	0.95317735
2.43222667	1.02350871	0.95317735
2.43222667	1.02350871	0.95317735
2.43222667	1.02350871	0.95317735
2.43222667	1.02350871	0.95317735
2.43785814	1.07047239	0.95475759
2.43785814	1.07047239	0.95475759
2.43785814	1.07047239	0.95475759
2.43785814	1.07047239	0.95475759
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.38750807	1.03542391	0.92905381
2.31560591	1.07141655	0.90618849
2.46207280	1.01490207	0.92411076
2.46207280	1.01490207	0.92411076
2.37097639	1.00169013	0.92662770
2.37097639	1.00169013	0.92662770
2.48018493	1.03227256	0.94380627
2.48018493	1.03227256	0.94380627
2.48018493	1.03227256	0.94380627
2.48018493	1.03227256	0.94380627
2.51712093	1.01008378	0.94980014
2.51712093	1.01008378	0.94980014
2.51712093	1.01008378	0.94980014
2.51712093	1.01008378	0.94980014
2.48055446	1.04213566	0.90700386
2.48055446	1.04213566	0.90700386
2.48055446	1.04213566	0.90700386
2.48055446	1.04213566	0.90700386
2.48055446	1.04213566	0.90700386
2.47829153	1.01445571	0.91025863
2.47829153	1.01445571	0.91025863
2.47829153	1.01445571	0.91025863
2.49444560	0.98340855	0.89279491
2.49444560	0.98340855	0.89279491
2.49444560	0.98340855	0.89279491
2.49444560	0.98340855	0.89279491
2.49444560	0.98340855	0.89279491
2.62609133	0.98335845	0.89137202
2.62609133	0.98335845	0.89137202
2.62609133	0.98335845	0.89137202
2.62609133	0.98335845	0.89137202
2.62609133	0.98335845	0.89137202
2.62609133	0.98335845	0.89137202
2.55683561	1.02067117	0.86478156
2.55683561	1.02067117	0.86478156
2.55683561	1.02067117	0.86478156
2.55683561	1.02067117	0.86478156
2.55683561	1.02067117	0.86478156
2.42161767	1.01501347	0.86327365
2.66796987	0.99128875	0.87722416
2.66796987	0.99128875	0.87722416
2.66796987	0.99128875	0.87722416
2.66796987	0.99128875	0.87722416
2.66796987	0.99128875	0.87722416
2.66796987	0.99128875	0.87722416
2.66796987	0.99128875	0.87722416
2.66796987	0.99128875	0.87722416
2.71969863	0.98293044	0.85638085
2.71969863	0.98293044	0.85638085
2.71969863	0.98293044	0.85638085
2.71969863	0.98293044	0.85638085
2.71969863	0.98293044	0.85638085
2.56646948	0.97911590	0.85734402
2.45625556	1.01425134	0.85934311
2.45625556	1.01425134	0.85934311
2.40995136	0.99815333	0.86120608
2.40995136	0.99815333	0.86120608
2.40995136	0.99815333	0.86120608
2.40995136	0.99815333	0.86120608
2.40995136	0.99815333	0.86120608
2.46433033	1.00813007	0.85468956
2.46433033	1.00813007	0.85468956
2.46433033	1.00813007	0.85468956
2.46433033	1.00813007	0.85468956
2.46433033	1.00813007	0.85468956
2.46433033	1.00813007	0.85468956
2.46433033	1.00813007	0.85468956
2.46433033	1.00813007	0.85468956
2.54889503	1.02958299	0.85591464
2.54889503	1.02958299	0.85591464
2.54889503	1.02958299	0.85591464
2.54889503	1.02958299	0.85591464
2.54889503	1.02958299	0.85591464
2.37185387	0.99884679	0.81291192
2.37185387	0.99884679	0.81291192
2.37185387	0.99884679	0.81291192
2.20729963	0.98795210	0.85354261
2.20729963	0.98795210	0.85354261
2.20729963	0.98795210	0.85354261
2.20729963	0.98795210	0.85354261
2.20729963	0.98795210	0.85354261
2.20729963	0.98795210	0.85354261
2.20729963	0.98795210	0.85354261
2.20729963	0.98795210	0.85354261
2.21431956	0.99154894	0.85177306
2.10152403	1.01775759	0.87642507
2.10152403	1.01775759	0.87642507
2.15541022	1.03047523	0.88512605
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.27161564	0.99070064	0.85528677
2.21544092	0.96987609	0.86590659
2.21544092	0.96987609	0.86590659
2.21544092	0.96987609	0.86590659
2.21544092	0.96987609	0.86590659
2.21544092	0.96987609	0.86590659
2.21544092	0.96987609	0.86590659
2.21544092	0.96987609	0.86590659
2.21544092	0.96987609	0.86590659
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.17541740	0.99669295	0.87938601
2.14320094	0.99921265	0.87804972
2.23326819	1.03197940	0.85353457
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
